timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_203821 50 1 5 20 100000 420477893 0 10000 2735 7263 14 0 9 10000 1 11501 10923 14 0 10000 33 0 1000 31 128.575 31.965 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 7565461 q3-extractinstructions.txt 20150626_204113 0.5 558dc6927768392ca8d4819b
20150626_203905 50 1 5 20 100000 263688301 0 10000 2753 7242 11 0 9 10000 1 11574 10995 9 0 10000 33 0 1000 43 130.202 34.117 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 7605942 q3-extractinstructions.txt 20150626_204204 0.5 558dc6927768392ca8d4819c
20150626_203911 50 1 5 20 100000 50746969 0 10000 2703 7290 16 0 9 10000 1 11605 10998 14 0 10000 33 0 1000 44 130.113 34.85 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 7641672 q3-extractinstructions.txt 20150626_204210 0.5 558dc6927768392ca8d4819d
20150626_203946 50 1 5 20 100000 533657980 0 10000 2764 7233 11 0 9 10000 1 11584 10981 11 0 10000 33 0 1000 38 123.159 33.993 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 7613597 q3-extractinstructions.txt 20150626_204237 0.5 558dc6927768392ca8d4819e
20150626_203951 50 1 8 20 100000 919028296 0 10000 1322 8678 0 0 9 10000 1 18206 16640 0 0 10000 33 0 1000 54 186.920 54.164 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 11557874 q3-extractinstructions.txt 20150626_204406 0.5 558dc6927768392ca8d4819f
20150626_204027 50 1 8 20 100000 103765041 0 10000 1292 8708 0 0 9 10000 1 18207 16684 0 0 10000 33 0 1000 49 178.632 55.318 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 11580483 q3-extractinstructions.txt 20150626_204434 0.5 558dc6927768392ca8d481a0
20150626_204054 50 1 8 20 100000 141246882 0 10000 1301 8699 0 0 9 10000 1 18186 16612 0 0 10000 33 0 1000 45 172.819 54.648 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 11555274 q3-extractinstructions.txt 20150626_204453 0.5 558dc6927768392ca8d481a1
20150626_204108 50 1 8 20 100000 681028781 0 10000 1250 8750 1 0 9 10000 1 18477 16917 1 0 10000 33 0 1000 49 183.105 53.024 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 11713856 q3-extractinstructions.txt 20150626_204520 0.5 558dc6927768392ca8d481a2
20150626_204128 50 1 8 20 100000 105731136 0 10000 1270 8730 0 0 9 10000 1 18083 16579 0 0 10000 33 0 1000 40 194.743 49.749 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 11532872 q3-extractinstructions.txt 20150626_204553 0.5 558dc6927768392ca8d481a4
20150626_204123 50 1 8 20 100000 117661523 0 10000 1238 8762 0 0 9 10000 1 18458 16893 0 0 10000 33 0 1000 52 201.531 53.976 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 11701843 q3-extractinstructions.txt 20150626_204556 0.5 558dc6927768392ca8d481a3
20150626_204531 50 1 1 30 100000 919028296 1592 10000 8408 0 0 1592 9 10000 1 0 0 0 1445 10000 33 0 1000 9 21.739 6.38 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 1009287 q3-extractinstructions.txt 20150626_204604 0.5 558dc6927768392ca8d481aa
20150626_204537 50 1 1 30 100000 103765041 1624 10000 8376 0 0 1624 9 10000 1 0 0 0 1479 10000 33 0 1000 8 21.771 6.707 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 1029294 q3-extractinstructions.txt 20150626_204610 0.5 558dc6927768392ca8d481ab
20150626_204214 50 1 8 20 100000 967561224 0 10000 1306 8694 0 0 9 10000 1 18225 16681 0 0 10000 33 0 1000 49 196.581 49.529 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 11612798 q3-extractinstructions.txt 20150626_204638 0.5 558dc6927768392ca8d481a5
20150626_204612 50 1 1 30 100000 141246882 1511 10000 8489 0 0 1511 9 10000 1 0 0 0 1373 10000 33 0 1000 1 22.853 5.617 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 959034 q3-extractinstructions.txt 20150626_204647 0.5 558dc6927768392ca8d481ac
20150626_204618 50 1 1 30 100000 681028781 1575 10000 8425 0 0 1575 9 10000 1 0 0 0 1431 10000 33 0 1000 5 22.964 5.929 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 996833 q3-extractinstructions.txt 20150626_204653 0.5 558dc6927768392ca8d481ad
20150626_204624 50 1 1 30 100000 117661523 1550 10000 8450 0 0 1550 9 10000 1 0 0 0 1386 10000 33 0 1000 5 21.405 5.679 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 978637 q3-extractinstructions.txt 20150626_204658 0.5 558dc6927768392ca8d481ae
20150626_204639 50 1 1 30 100000 105731136 1501 10000 8499 0 0 1501 9 10000 1 0 0 0 1348 10000 33 0 1000 5 20.884 5.444 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 949763 q3-extractinstructions.txt 20150626_204711 0.5 558dc6927768392ca8d481af
20150626_204249 50 1 8 20 100000 420477893 0 10000 1242 8758 0 0 9 10000 1 18393 16909 0 0 10000 33 0 1000 49 202.126 50.154 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 11691068 q3-extractinstructions.txt 20150626_204721 0.5 558dc6927768392ca8d481a6
20150626_204655 50 1 1 30 100000 967561224 1545 10000 8455 0 0 1545 9 10000 1 0 0 0 1386 10000 33 0 1000 6 20.400 6.442 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 977810 q3-extractinstructions.txt 20150626_204726 0.5 558dc6927768392ca8d481b0
20150626_204659 50 1 1 30 100000 420477893 1580 10000 8420 0 0 1580 9 10000 1 0 0 0 1437 10000 33 0 1000 5 19.946 6.444 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 1004233 q3-extractinstructions.txt 20150626_204731 0.5 558dc6927768392ca8d481b1
20150626_204704 50 1 1 30 100000 263688301 1557 10000 8443 0 0 1557 9 10000 1 0 0 0 1405 10000 33 0 1000 8 18.552 6.256 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 981811 q3-extractinstructions.txt 20150626_204734 0.5 558dc6927768392ca8d481b2
20150626_204305 50 1 8 20 100000 263688301 0 10000 1355 8645 0 0 9 10000 1 18134 16573 0 0 10000 33 0 1000 47 206.367 48.143 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 11524915 q3-extractinstructions.txt 20150626_204740 0.5 558dc6927768392ca8d481a7
20150626_204719 50 1 1 30 100000 50746969 1561 10000 8439 0 0 1561 9 10000 1 0 0 0 1411 10000 33 0 1000 5 18.923 5.679 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 985035 q3-extractinstructions.txt 20150626_204748 0.5 558dc6927768392ca8d481b3
20150626_204724 50 1 1 30 100000 533657980 1602 10000 8398 0 0 1602 9 10000 1 0 0 0 1461 10000 33 0 1000 5 18.097 5.709 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 1016368 q3-extractinstructions.txt 20150626_204757 0.5 558dc6927768392ca8d481b4
20150626_204739 50 1 2 30 100000 919028296 28 10000 7058 2919 0 28 9 10000 1 3005 3005 0 24 10000 33 0 1000 17 42.571 11.108 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 2171535 q3-extractinstructions.txt 20150626_204840 0.5 558dc6927768392ca8d481b5
20150626_204743 50 1 2 30 100000 103765041 36 10000 7148 2820 0 36 9 10000 1 2944 2944 0 33 10000 33 0 1000 12 44.065 10.686 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 2136594 q3-extractinstructions.txt 20150626_204846 0.5 558dc6927768392ca8d481b6
20150626_204759 50 1 2 30 100000 141246882 23 10000 7147 2832 0 23 9 10000 1 2920 2920 0 21 10000 33 0 1000 8 35.037 11.871 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 2108467 q3-extractinstructions.txt 20150626_204853 0.5 558dc6927768392ca8d481b7
20150626_204800 50 1 2 30 100000 681028781 30 10000 7114 2863 0 30 9 10000 1 2980 2980 0 28 10000 33 0 1000 10 34.188 11.622 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 2148285 q3-extractinstructions.txt 20150626_204853 0.5 558dc6927768392ca8d481b8
20150626_204803 50 1 2 30 100000 117661523 27 10000 7137 2840 0 27 9 10000 1 2956 2956 0 24 10000 33 0 1000 15 35.901 11.747 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 2129416 q3-extractinstructions.txt 20150626_204857 0.5 558dc6927768392ca8d481b9
20150626_204444 50 1 8 20 100000 50746969 0 10000 1273 8727 0 0 9 10000 1 18279 16705 0 0 10000 33 0 1000 54 196.760 52.728 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 11592547 q3-extractinstructions.txt 20150626_204909 0.5 558dc6927768392ca8d481a8
20150626_204809 50 1 2 30 100000 105731136 34 10000 7107 2870 0 34 9 10000 1 3023 3023 0 29 10000 33 0 1000 14 38.856 11.902 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 2177193 q3-extractinstructions.txt 20150626_204909 0.5 558dc6927768392ca8d481ba
20150626_204456 50 1 8 20 100000 533657980 0 10000 1235 8765 0 0 9 10000 1 18627 17038 0 0 10000 33 0 1000 61 203.354 54.506 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 11824413 q3-extractinstructions.txt 20150626_204924 0.5 558dc6927768392ca8d481a9
20150626_204823 50 1 2 30 100000 967561224 38 10000 7143 2822 0 38 9 10000 1 2887 2887 0 35 10000 33 0 1000 13 54.309 10.889 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 2111026 q3-extractinstructions.txt 20150626_204932 0.5 558dc6927768392ca8d481bb
20150626_204910 50 1 2 30 100000 420477893 26 10000 7067 2911 0 26 9 10000 1 2984 2984 0 25 10000 33 0 1000 10 42.526 10.468 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 2174048 q3-extractinstructions.txt 20150626_205010 0.5 558dc6927768392ca8d481bc
20150626_204914 50 1 2 30 100000 263688301 25 10000 7106 2872 0 25 9 10000 1 2994 2994 0 24 10000 33 0 1000 15 42.732 10.499 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 2146233 q3-extractinstructions.txt 20150626_205013 0.5 558dc6927768392ca8d481bd
20150626_204924 50 1 2 30 100000 50746969 20 10000 7132 2851 0 20 9 10000 1 2978 2978 0 18 10000 33 0 1000 13 37.726 11.092 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 2136064 q3-extractinstructions.txt 20150626_205018 0.5 558dc6927768392ca8d481be
20150626_204925 50 1 2 30 100000 533657980 30 10000 7063 2911 0 30 9 10000 1 3114 3114 0 28 10000 33 0 1000 15 40.288 11.607 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 2222179 q3-extractinstructions.txt 20150626_205025 0.5 558dc6927768392ca8d481bf
20150626_204931 50 1 3 30 100000 919028296 1 10000 6014 3924 89 1 9 10000 1 4544 4384 80 1 10000 33 0 1000 22 77.310 16.506 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 3174321 q3-extractinstructions.txt 20150626_205108 0.5 558dc6927768392ca8d481c0
20150626_204936 50 1 3 30 100000 103765041 0 10000 5979 3967 91 0 9 10000 1 4615 4445 85 0 10000 33 0 1000 26 80.083 16.287 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 3196063 q3-extractinstructions.txt 20150626_205116 0.5 558dc6927768392ca8d481c1
20150626_204942 50 1 3 30 100000 141246882 0 10000 5951 4007 84 0 9 10000 1 4624 4478 73 0 10000 33 0 1000 17 93.734 16.255 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 3216445 q3-extractinstructions.txt 20150626_205137 0.5 558dc6927768392ca8d481c2
20150626_204946 50 1 3 30 100000 681028781 1 10000 5956 3998 76 1 9 10000 1 4604 4476 64 1 10000 33 0 1000 28 111.257 16.568 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 3222316 q3-extractinstructions.txt 20150626_205200 0.5 558dc6927768392ca8d481c3
20150626_205003 50 1 3 30 100000 117661523 2 10000 5984 3968 79 2 9 10000 1 4640 4498 71 2 10000 33 0 1000 19 116.523 15.272 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 3208943 q3-extractinstructions.txt 20150626_205221 0.5 558dc6927768392ca8d481c4
20150626_205035 50 1 3 30 100000 105731136 0 10000 6003 3948 88 0 9 10000 1 4680 4516 82 0 10000 33 0 1000 22 95.534 16.022 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 3236456 q3-extractinstructions.txt 20150626_205231 0.5 558dc6927768392ca8d481c5
20150626_205045 50 1 3 30 100000 967561224 0 10000 6022 3930 88 0 9 10000 1 4564 4394 85 0 10000 33 0 1000 15 90.164 15.897 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 3163168 q3-extractinstructions.txt 20150626_205235 0.5 558dc6927768392ca8d481c6
20150626_205051 50 1 3 30 100000 420477893 1 10000 5862 4084 87 1 9 10000 1 4743 4589 77 1 10000 33 0 1000 23 93.436 15.803 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 3287049 q3-extractinstructions.txt 20150626_205246 0.5 558dc6927768392ca8d481c7
20150626_205057 50 1 3 30 100000 263688301 0 10000 6034 3911 93 0 9 10000 1 4562 4396 83 0 10000 33 0 1000 25 92.781 15.444 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 3171958 q3-extractinstructions.txt 20150626_205251 0.5 558dc6927768392ca8d481c8
20150626_205138 50 1 3 30 100000 50746969 1 10000 5972 3982 78 1 9 10000 1 4586 4444 71 1 10000 33 0 1000 20 73.168 16.084 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 3190683 q3-extractinstructions.txt 20150626_205312 0.5 558dc6927768392ca8d481c9
20150626_205159 50 1 3 30 100000 533657980 0 10000 5885 4053 95 0 9 10000 1 4716 4542 87 0 10000 33 0 1000 18 74.013 16.925 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 3267356 q3-extractinstructions.txt 20150626_205335 0.5 558dc6927768392ca8d481ca
20150626_205203 50 1 4 30 100000 919028296 0 10000 4980 5020 0 0 9 10000 1 6117 5972 0 0 10000 33 0 1000 32 91.338 21.715 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 4214836 q3-extractinstructions.txt 20150626_205403 0.5 558dc6927768392ca8d481cb
20150626_205221 50 1 4 30 100000 103765041 0 10000 4962 5038 1 0 9 10000 1 6086 5924 1 0 10000 33 0 1000 31 124.383 22.558 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 4202898 q3-extractinstructions.txt 20150626_205450 0.5 558dc6927768392ca8d481cc
20150626_205246 50 1 4 30 100000 141246882 0 10000 5034 4966 1 0 9 10000 1 6133 5971 1 0 10000 33 0 1000 29 121.286 21.684 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 4214088 q3-extractinstructions.txt 20150626_205512 0.5 558dc6927768392ca8d481cd
20150626_205250 50 1 4 30 100000 681028781 0 10000 5002 4996 3 0 9 10000 1 6211 6047 3 0 10000 33 0 1000 34 123.165 21.028 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 4243170 q3-extractinstructions.txt 20150626_205519 0.5 558dc6927768392ca8d481ce
20150626_205254 50 1 4 30 100000 117661523 0 10000 5008 4991 3 0 9 10000 1 6109 5948 3 0 10000 33 0 1000 18 130.754 21.591 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 4181085 q3-extractinstructions.txt 20150626_205533 0.5 558dc6927768392ca8d481cf
20150626_205312 50 1 4 30 100000 105731136 0 10000 5046 4954 0 0 9 10000 1 6154 6002 0 0 10000 33 0 1000 33 130.662 21.965 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 4222128 q3-extractinstructions.txt 20150626_205550 0.5 558dc6927768392ca8d481d0
20150626_205317 50 1 4 30 100000 967561224 0 10000 5031 4969 0 0 9 10000 1 6080 5932 0 0 10000 33 0 1000 30 129.027 21.606 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 4169968 q3-extractinstructions.txt 20150626_205553 0.5 558dc6927768392ca8d481d1
20150626_205354 50 1 4 30 100000 420477893 0 10000 5000 5000 1 0 9 10000 1 6180 6022 1 0 10000 33 0 1000 29 132.748 22.011 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 4221928 q3-extractinstructions.txt 20150626_205631 0.5 558dc6927768392ca8d481d2
20150626_205415 50 1 4 30 100000 263688301 0 10000 5073 4927 1 0 9 10000 1 6016 5877 1 0 10000 33 0 1000 24 118.141 21.918 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 4118569 q3-extractinstructions.txt 20150626_205640 0.5 558dc6927768392ca8d481d3
20150626_205454 50 1 4 30 100000 50746969 0 10000 5002 4997 1 0 9 10000 1 6076 5937 1 0 10000 33 0 1000 27 118.043 20.935 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 4183983 q3-extractinstructions.txt 20150626_205720 0.5 558dc6927768392ca8d481d4
20150626_205515 50 1 4 30 100000 533657980 0 10000 5003 4995 2 0 9 10000 1 6189 6043 2 0 10000 33 0 1000 29 105.083 20.701 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 4229834 q3-extractinstructions.txt 20150626_205728 0.5 558dc6927768392ca8d481d5
20150626_205526 50 1 5 30 100000 919028296 0 10000 4191 5809 3 0 9 10000 1 7830 7589 3 0 10000 33 0 1000 46 122.071 26.223 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 5275376 q3-extractinstructions.txt 20150626_205804 0.5 558dc6927768392ca8d481d6
20150626_205532 50 1 5 30 100000 103765041 0 10000 4242 5754 6 0 9 10000 1 7652 7378 6 0 10000 33 0 1000 37 117.806 26.411 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 5169950 q3-extractinstructions.txt 20150626_205805 0.5 558dc6927768392ca8d481d7
20150626_205601 50 1 5 30 100000 141246882 0 10000 4310 5685 6 0 9 10000 1 7600 7351 6 0 10000 33 0 1000 25 102.865 25.912 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 5120804 q3-extractinstructions.txt 20150626_205819 0.5 558dc6927768392ca8d481d8
20150626_205623 50 1 5 30 100000 117661523 0 10000 4267 5733 1 0 9 10000 1 7524 7310 1 0 10000 33 0 1000 32 102.085 26.363 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 5106134 q3-extractinstructions.txt 20150626_205837 0.5 558dc6927768392ca8d481da
20150626_205613 50 1 5 30 100000 681028781 0 10000 4312 5685 7 0 9 10000 1 7694 7416 7 0 10000 33 0 1000 32 112.848 28.112 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 5188450 q3-extractinstructions.txt 20150626_205840 0.5 558dc6927768392ca8d481d9
20150626_205653 50 1 5 30 100000 105731136 0 10000 4236 5764 4 0 9 10000 1 7717 7446 4 0 10000 33 0 1000 34 96.878 27.253 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 5205806 q3-extractinstructions.txt 20150626_205904 0.5 558dc6927768392ca8d481db
20150626_205658 50 1 5 30 100000 967561224 0 10000 4251 5746 5 0 9 10000 1 7629 7380 5 0 10000 33 0 1000 25 99.496 27.393 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 5144270 q3-extractinstructions.txt 20150626_205909 0.5 558dc6927768392ca8d481dc
20150626_205733 50 1 5 30 100000 420477893 0 10000 4164 5836 4 0 9 10000 1 7795 7536 4 0 10000 33 0 1000 32 115.847 27.44 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 5258112 q3-extractinstructions.txt 20150626_210001 0.5 558dc6927768392ca8d481dd
20150626_205751 50 1 5 30 100000 263688301 0 10000 4304 5693 4 0 9 10000 1 7610 7328 4 0 10000 33 0 1000 35 107.308 27.299 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 5136175 q3-extractinstructions.txt 20150626_210008 0.5 558dc6927768392ca8d481de
20150626_205826 50 1 5 30 100000 50746969 0 10000 4253 5745 4 0 9 10000 1 7652 7399 4 0 10000 33 0 1000 35 116.087 28.845 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 5183336 q3-extractinstructions.txt 20150626_210053 0.5 558dc6927768392ca8d481df
20150626_205831 50 1 5 30 100000 533657980 0 10000 4217 5781 7 0 9 10000 1 7789 7514 5 0 10000 33 0 1000 39 113.950 29.203 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 5243912 q3-extractinstructions.txt 20150626_210056 0.5 558dc6927768392ca8d481e0
20150626_205838 50 1 8 30 100000 919028296 0 10000 2493 7507 0 0 9 10000 1 12309 11609 0 0 10000 33 0 1000 60 175.054 45.021 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 8060913 q3-extractinstructions.txt 20150626_210223 0.5 558dc6927768392ca8d481e1
20150626_205901 50 1 8 30 100000 103765041 0 10000 2549 7451 0 0 9 10000 1 12220 11492 0 0 10000 33 0 1000 59 168.967 47.205 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 8016275 q3-extractinstructions.txt 20150626_210241 0.5 558dc6927768392ca8d481e2
20150626_205918 50 1 8 30 100000 141246882 0 10000 2501 7499 0 0 9 10000 1 12248 11558 0 0 10000 33 0 1000 51 165.645 46.254 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 8019270 q3-extractinstructions.txt 20150626_210254 0.5 558dc6927768392ca8d481e3
20150626_205921 50 1 8 30 100000 681028781 0 10000 2520 7480 0 0 9 10000 1 12345 11633 0 0 10000 33 0 1000 64 165.718 46.879 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 8079497 q3-extractinstructions.txt 20150626_210258 0.5 558dc6927768392ca8d481e4
20150626_205937 50 1 8 30 100000 117661523 0 10000 2514 7486 0 0 9 10000 1 12251 11525 0 0 10000 33 0 1000 56 159.886 47.065 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 8025232 q3-extractinstructions.txt 20150626_210307 0.5 558dc6927768392ca8d481e5
20150626_210316 50 1 1 50 100000 919028296 1007 10000 8993 0 0 1007 9 10000 1 0 0 0 913 10000 33 0 1000 8 17.998 4.774 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 642396 q3-extractinstructions.txt 20150626_210344 0.5 558dc6927768392ca8d481ec
20150626_210322 50 1 1 50 100000 103765041 1015 10000 8985 0 0 1015 9 10000 1 0 0 0 919 10000 33 0 1000 10 21.022 4.727 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 648346 q3-extractinstructions.txt 20150626_210353 0.5 558dc6927768392ca8d481ed
